date,usdt_close,krw_close,usdkrw,usd_ffill,greed,greed_ffill,kimchi_pct
2023-11-15,2059.29,2746000.0,1325.3,False,60.0,False,0.6164115691993377
2023-11-16,1962.13,2654000.0,1302.0,False,70.0,False,3.887227541360483
2023-11-17,1961.21,2650000.0,1303.9,False,63.0,False,3.628089043302851
2023-11-18,1963.19,2638000.0,1294.4,True,69.0,False,3.811138440576034
2023-11-19,2012.46,2680000.0,1294.4,True,66.0,False,2.8819134173579286
2023-11-20,2022.41,2708000.0,1294.4,False,69.0,False,3.445344849160459
2023-11-21,1933.44,2620000.0,1292.4,False,71.0,False,4.851257334017278
2023-11-22,2063.91,2761000.0,1287.7,False,62.0,False,3.886940332733735
2023-11-23,2062.68,2761000.0,1295.7,False,66.0,False,3.307080942414231
2023-11-24,2081.16,2790000.0,1298.7,False,66.0,False,3.226188678532571
2023-11-25,2082.87,2785000.0,1302.1,True,73.0,False,2.687763647583852
2023-11-26,2061.97,2768000.0,1302.1,True,73.0,False,3.09542766388895
2023-11-27,2027.57,2738000.0,1302.1,False,66.0,False,3.708236199456283
2023-11-28,2048.2,2740000.0,1304.7,False,68.0,False,2.5339146452460826
2023-11-29,2028.41,2718000.0,1294.0,False,72.0,False,3.552224575713425
2023-11-30,2051.76,2750000.0,1289.0,False,74.0,False,3.9808151388081026
2023-12-01,2086.99,2794000.0,1290.4,False,71.0,False,3.748464860626677
2023-12-02,2165.28,2886000.0,1303.2,True,74.0,False,2.275401008026346
2023-12-03,2193.24,2942000.0,1303.2,True,73.0,False,2.93082156490474
2023-12-04,2243.66,3037000.0,1303.2,False,74.0,False,3.86678168744794
2023-12-05,2293.97,3137000.0,1301.8,False,75.0,False,5.04672508804509
2023-12-06,2233.29,3081000.0,1311.7,False,72.0,False,5.17488806562838
2023-12-07,2357.04,3227000.0,1312.4,False,72.0,False,4.3195706447244575
2023-12-08,2360.82,3215000.0,1322.7,False,72.0,False,2.957205911978611
2023-12-09,2342.4,3218000.0,1307.9,True,73.0,False,5.038966649494836
2023-12-10,2353.97,3213000.0,1307.9,True,74.0,False,4.3602863484244025
2023-12-11,2225.56,3073000.0,1307.9,False,74.0,False,5.571991309453828
2023-12-12,2204.7,3061000.0,1318.3,False,67.0,False,5.317265751426259
2023-12-13,2261.44,3114000.0,1315.7,False,65.0,False,4.659020025474359
2023-12-14,2316.54,3159000.0,1316.5,False,72.0,False,3.5831130093631813
2023-12-15,2221.71,3073000.0,1295.6,False,70.0,False,6.758939519381402
2023-12-16,2229.64,3056000.0,1294.7,True,67.0,False,5.864281627910595
2023-12-17,2197.93,3013000.0,1294.7,True,73.0,False,5.8805349446299005
2023-12-18,2220.48,3024000.0,1294.7,False,65.0,False,5.1878971406623675
2023-12-19,2179.02,2979000.0,1298.7,False,73.0,False,5.268987610590714
2023-12-20,2203.95,2991000.0,1304.7,False,74.0,False,4.016925525618409
2023-12-21,2241.35,3037000.0,1300.2,False,70.0,False,4.213732489566513
2023-12-22,2326.53,3150000.0,1303.8,False,74.0,False,3.846274330655408
2023-12-23,2309.86,3126000.0,1300.7,True,70.0,False,4.046188450249866
2023-12-24,2265.43,3050000.0,1300.7,True,71.0,False,3.5075554055556513
2023-12-25,2273.07,3028000.0,1300.7,True,73.0,False,2.4155544274037988
2023-12-26,2232.44,2994000.0,1300.7,False,71.0,False,3.1085929355499475
2023-12-27,2380.31,3171000.0,1296.8,False,73.0,False,2.7282095934652917
2023-12-28,2345.96,3131000.0,1294.4,False,73.0,False,3.108379298089403
2023-12-29,2300.6,3087000.0,1289.4,False,65.0,False,4.065757098912859
2023-12-30,2293.26,3081000.0,1289.4,True,68.0,False,4.195925481135676
2023-12-31,2283.85,3082000.0,1289.4,True,67.0,False,4.659195446731412
2024-01-01,2354.62,3136000.0,1289.4,True,65.0,False,3.2922076330894168
2024-01-02,2356.93,3154000.0,1289.4,False,71.0,False,3.783267248367217
2024-01-03,2210.39,3024000.0,1299.3,False,70.0,False,5.293955607059253
2024-01-04,2267.85,3053000.0,1308.8,False,68.0,False,2.8582643977447697
2024-01-05,2268.93,3050000.0,1310.2,False,72.0,False,2.598531992082176
2024-01-06,2240.36,3024000.0,1313.7,True,70.0,False,2.746675083956962
2024-01-07,2220.87,2995000.0,1313.7,True,71.0,False,2.654381153480423
2024-01-08,2331.11,3131000.0,1313.7,False,71.0,False,2.240767336819216
2024-01-09,2344.44,3156000.0,1314.8,False,76.0,False,2.3854342416974372
2024-01-10,2585.82,3525000.0,1312.1,False,73.0,False,3.8948201591892495
2024-01-11,2618.59,3593000.0,1320.1,False,76.0,False,3.940040356258212
2024-01-12,2523.3,3504000.0,1316.0,False,71.0,False,5.52110259433749
2024-01-13,2578.5,3549000.0,1314.1,True,64.0,False,4.739488411788573
2024-01-14,2474.36,3396000.0,1314.1,True,60.0,False,4.442288641336822
2024-01-15,2512.21,3451000.0,1314.1,False,52.0,False,4.534730513301111
2024-01-16,2587.4,3551000.0,1319.3,False,64.0,False,4.026392037616655
2024-01-17,2530.62,3483000.0,1329.0,False,60.0,False,3.562269102301374
2024-01-18,2471.29,3424000.0,1343.2,False,63.0,False,3.1500305795254757
2024-01-19,2492.46,3454000.0,1342.4,False,51.0,False,3.2314891988372674
2024-01-20,2472.27,3410000.0,1336.5,True,52.0,False,3.2023334513668456
2024-01-21,2457.02,3391000.0,1336.5,True,56.0,False,3.2642832691491375
2024-01-22,2314.33,3199000.0,1336.5,False,55.0,False,3.4236812578228415
2024-01-23,2241.67,3117000.0,1334.7,False,50.0,False,4.179306491752599
2024-01-24,2234.62,3077000.0,1336.0,False,48.0,False,3.066459289492185
2024-01-25,2218.02,3060000.0,1339.1,False,52.0,False,3.02507955470388
2024-01-26,2266.72,3119000.0,1335.7,False,49.0,False,3.016922614649542
2024-01-27,2266.99,3129000.0,1336.6,True,55.0,False,3.2653216132238594
2024-01-28,2256.0,3105000.0,1336.6,True,54.0,False,2.972451536289289
2024-01-29,2316.52,3165000.0,1336.6,False,55.0,False,2.2200769305263046
2024-01-30,2341.95,3216000.0,1336.9,False,61.0,False,2.71633097725672
2024-01-31,2282.0,3150000.0,1330.6,False,60.0,False,3.740274925560594
2024-02-01,2303.33,3166000.0,1333.5,False,63.0,False,3.0769896018775222
2024-02-02,2307.99,3169000.0,1332.5,False,63.0,False,3.043617942391119
2024-02-03,2295.42,3164000.0,1325.1,True,60.0,False,4.02211016647529
2024-02-04,2288.66,3160000.0,1325.1,True,60.0,False,4.197464065465106
2024-02-05,2300.83,3173000.0,1325.1,False,60.0,False,4.072715559786388
2024-02-06,2371.74,3249000.0,1334.6,False,64.0,False,2.6435142376335374
2024-02-07,2424.22,3299000.0,1329.6,False,62.0,False,2.3503375348460365
2024-02-08,2418.76,3316000.0,1325.3,False,66.0,False,3.444533640640879
2024-02-09,2485.24,3355000.0,1328.4,True,72.0,False,1.6237747819706885
2024-02-10,2499.2,3378000.0,1328.4,True,74.0,False,1.7489101480856917
2024-02-11,2506.1,3390000.0,1328.4,True,71.0,False,1.829224136647678
2024-02-12,2660.91,3570000.0,1328.4,True,70.0,False,0.9971604113659494
2024-02-13,2640.83,3580000.0,1327.2,False,79.0,False,2.142435414430799
2024-02-14,2776.14,3764000.0,1328.4,False,74.0,False,2.0655979307405037
2024-02-15,2824.54,3876000.0,1336.9,False,72.0,False,2.6448384836672556
2024-02-16,2803.69,3877000.0,1333.2,False,72.0,False,3.721909486441355
2024-02-17,2787.43,3857000.0,1333.0,True,76.0,False,3.804341932966415
2024-02-18,2883.58,3976000.0,1333.0,True,72.0,False,3.4389781598431535
2024-02-19,2946.55,4076000.0,1333.0,False,75.0,False,3.774395177759659
2024-02-20,3017.21,4162000.0,1333.8,False,72.0,False,3.42030741148156
2024-02-21,2969.65,4149000.0,1337.9,False,78.0,False,4.427411796915015
2024-02-22,2972.8,4147000.0,1335.0,False,74.0,False,4.492970976806432
2024-02-23,2923.35,4076000.0,1331.0,False,76.0,False,4.755131218459341
2024-02-24,2994.39,4127000.0,1329.3,True,72.0,False,3.6819365767484458
2024-02-25,3115.24,4291000.0,1329.3,True,74.0,False,3.620098117718773
2024-02-26,3178.6,4358000.0,1329.3,False,72.0,False,3.1402885568017957
2024-02-27,3244.98,4469000.0,1331.4,False,79.0,False,3.440301474506513
2024-02-28,3387.07,4751000.0,1331.3,False,82.0,False,5.362223269372257
2024-02-29,3343.15,4697000.0,1334.0,False,80.0,False,5.319519173455456
2024-03-01,3435.82,4807000.0,1334.1,True,80.0,False,4.870981965026777
2024-03-02,3424.43,4761000.0,1334.1,True,80.0,False,4.2129054660418275
2024-03-03,3491.77,4869000.0,1334.1,True,83.0,False,4.521530639647264
2024-03-04,3629.72,5077000.0,1334.1,False,82.0,False,4.844500456340195
2024-03-05,3555.43,5085000.0,1330.1,False,90.0,False,7.526257738215714
2024-03-06,3822.36,5406000.0,1333.2,False,75.0,False,6.083819696445514
2024-03-07,3871.69,5446000.0,1335.7,False,82.0,False,5.309641485405425
2024-03-08,3886.04,5496000.0,1329.6,False,81.0,False,6.36982653858984
2024-03-09,3908.15,5480000.0,1323.1,True,84.0,False,5.9782307389427025
2024-03-10,3881.22,5488000.0,1323.1,True,79.0,False,6.869351152249137
2024-03-11,4070.52,5659000.0,1323.1,False,82.0,False,5.074451485758447
2024-03-12,3984.18,5646000.0,1314.4,False,81.0,False,7.813804693118187
2024-03-13,4008.76,5711000.0,1311.1,False,81.0,False,8.659145768303844
2024-03-14,3884.99,5580000.0,1312.8,False,88.0,False,9.407155189362792
2024-03-15,3745.0,5436000.0,1316.9,False,83.0,False,10.223660149392
2024-03-16,3525.58,5210000.0,1328.4,True,81.0,False,11.244431904442552
2024-03-17,3646.99,5326000.0,1328.4,True,79.0,False,9.93544094691301
2024-03-18,3523.43,5156000.0,1328.4,False,77.0,False,10.158596476518069
2024-03-19,3161.0,4719000.0,1333.0,False,79.0,False,11.994148489669088
2024-03-20,3517.8,5173000.0,1338.5,False,74.0,False,9.863380543154964
2024-03-21,3495.16,5087000.0,1338.7,False,78.0,False,8.720492921608592
2024-03-22,3339.0,4913000.0,1326.3,False,75.0,False,10.940105733395056
2024-03-23,3330.96,4855000.0,1336.1,True,73.0,False,9.088972897988622
2024-03-24,3457.16,4964000.0,1336.1,True,74.0,False,7.466555544112197
2024-03-25,3592.94,5096000.0,1336.1,False,75.0,False,6.155008767835035
2024-03-26,3589.64,5126000.0,1340.7,False,81.0,False,6.511400821179381
2024-03-27,3504.99,5040000.0,1338.6,False,83.0,False,7.421925466424972
2024-03-28,3563.99,5076000.0,1345.8,False,80.0,False,5.828980565054387
2024-03-29,3512.46,5020000.0,1346.8,False,79.0,False,6.118040557151616
2024-03-30,3508.66,5033000.0,1347.4,True,75.0,False,6.460647096572014
2024-03-31,3648.79,5161000.0,1347.4,True,75.0,False,4.975619696070943
2024-04-01,3506.52,5040000.0,1347.4,False,79.0,False,6.673777168141082
2024-04-02,3280.76,4812000.0,1347.1,False,79.0,False,8.880804534908847
2024-04-03,3313.29,4842000.0,1353.0,False,71.0,False,8.0108885415364
2024-04-04,3329.65,4838000.0,1349.1,False,70.0,False,7.7018435368858995
2024-04-05,3319.66,4815000.0,1346.8,False,79.0,False,7.696001251365359
2024-04-06,3353.15,4823000.0,1351.8,True,75.0,False,6.402501487291001
2024-04-07,3455.99,4947000.0,1351.8,True,78.0,False,5.890498074702055
2024-04-08,3697.6,5260000.0,1351.8,False,76.0,False,5.233344658521877
2024-04-09,3508.45,5042000.0,1353.6,False,80.0,False,6.1688721996981055
2024-04-10,3547.64,5059000.0,1354.4,True,78.0,False,5.2878339866620605
2024-04-11,3504.43,5023000.0,1354.4,False,76.0,False,5.827574761212828
2024-04-12,3238.3,4822000.0,1363.7,False,79.0,False,9.192116897085857
2024-04-13,3005.46,4570000.0,1371.6,True,72.0,False,10.860739529685404
2024-04-14,3153.16,4752000.0,1371.6,True,72.0,False,9.87602687887259
2024-04-15,3100.75,4719000.0,1371.6,False,74.0,False,10.957266357185503
2024-04-16,3082.85,4623000.0,1383.7,False,65.0,False,8.375111776778677
2024-04-17,2983.25,4451000.0,1395.3,False,67.0,False,6.930193016265607
2024-04-18,3062.85,4506000.0,1386.3,False,57.0,False,6.122686579748016
2024-04-19,3054.91,4475000.0,1375.9,False,66.0,False,6.46521828936395
2024-04-20,3154.31,4610000.0,1385.0,True,66.0,False,5.52291485604357
2024-04-21,3145.73,4600000.0,1385.0,True,72.0,False,5.581204966388409
2024-04-22,3198.66,4652000.0,1385.0,False,73.0,False,5.007870962933247
2024-04-23,3218.04,4661000.0,1380.6,False,71.0,False,4.910702665858002
2024-04-24,3138.84,4567000.0,1377.9,False,72.0,False,5.59518928904843
2024-04-25,3154.44,4535000.0,1370.0,False,72.0,False,4.938403586759921
2024-04-26,3129.98,4512000.0,1376.6,False,70.0,False,4.7176200393512335
2024-04-27,3253.97,4689000.0,1375.9,True,67.0,False,4.732101378968578
2024-04-28,3262.28,4679000.0,1375.9,True,65.0,False,4.242529432950581
2024-04-29,3215.27,4604000.0,1375.9,False,67.0,False,4.071303926747505
2024-04-30,3012.58,4327000.0,1378.7,False,67.0,False,4.178603397032488
2024-05-01,2970.61,4252000.0,1378.0,True,54.0,False,3.8719774653116046
2024-05-02,2984.8,4201000.0,1378.0,False,43.0,False,2.1382065843816633
2024-05-03,3100.83,4400000.0,1378.5,False,48.0,False,2.9361566643667514
2024-05-04,3115.46,4410000.0,1365.2,True,67.0,False,3.686002302602298
2024-05-05,3135.24,4410000.0,1365.2,True,69.0,False,3.031854892660646
2024-05-06,3061.5,4308000.0,1365.2,True,71.0,False,3.073055683998094
2024-05-07,3004.55,4229000.0,1365.2,False,68.0,False,3.1007844957951836
2024-05-08,2972.93,4169000.0,1357.8,False,64.0,False,3.2788532848787133
2024-05-09,3034.75,4243000.0,1364.4,False,55.0,False,2.4727522826391235
2024-05-10,2908.85,4108000.0,1367.9,False,66.0,False,3.2416076677089567
2024-05-11,2911.27,4111000.0,1367.9,True,53.0,False,3.231120693571765
2024-05-12,2927.73,4125000.0,1367.9,True,56.0,False,3.0003215355419055
2024-05-13,2949.71,4125000.0,1367.9,False,57.0,False,2.2328064010536997
2024-05-14,2880.87,4053000.0,1370.1,False,66.0,False,2.683503079462679
2024-05-15,3030.66,4220000.0,1369.0,True,64.0,False,1.7119043858737193
2024-05-16,2943.22,4096000.0,1369.0,False,70.0,False,1.6561771770674305
2024-05-17,3090.48,4278000.0,1349.4,False,74.0,False,2.582702692860117
2024-05-18,3121.59,4343000.0,1355.2,True,73.0,False,2.6622020905528565
2024-05-19,3069.98,4268000.0,1355.2,True,72.0,False,2.5853800138974536
2024-05-20,3664.39,4992000.0,1355.2,False,70.0,False,0.5239381761928508
2024-05-21,3792.32,5231000.0,1356.2,False,76.0,False,1.708208236838793
2024-05-22,3740.25,5152000.0,1364.4,False,76.0,False,0.956320107643882
2024-05-23,3784.8,5288000.0,1363.1,False,76.0,False,2.499275023092973
2024-05-24,3729.61,5177000.0,1364.5,False,74.0,False,1.728163524307047
2024-05-25,3751.15,5206000.0,1370.0,True,76.0,False,1.3022673046932276
2024-05-26,3827.53,5342000.0,1370.0,True,75.0,False,1.874317719069496
2024-05-27,3896.09,5390000.0,1370.0,False,74.0,False,0.980895444999108
2024-05-28,3847.0,5325000.0,1365.4,False,72.0,False,1.3765546356423686
2024-05-29,3770.0,5234000.0,1359.5,False,72.0,False,2.120552590426139
2024-05-30,3750.39,5212000.0,1364.8,False,73.0,False,1.8260650325738537
2024-05-31,3764.35,5269000.0,1376.5,False,73.0,False,1.686192617338289
2024-06-01,3817.49,5341000.0,1381.6,True,72.0,False,1.2656944515862856
2024-06-02,3783.98,5300000.0,1381.6,True,73.0,False,1.378231936886487
2024-06-03,3769.15,5259000.0,1381.6,False,73.0,False,0.9897797267535812
2024-06-04,3813.12,5273000.0,1377.6,False,73.0,False,0.3816117097654947
2024-06-05,3868.61,5345000.0,1373.1,False,75.0,False,0.6214548408262965
2024-06-06,3815.76,5296000.0,1371.5,True,78.0,False,1.1978098378655933
2024-06-07,3679.82,5199000.0,1371.5,False,77.0,False,3.0142796555696183
2024-06-08,3682.11,5212000.0,1366.9,True,72.0,False,3.554959935983737
2024-06-09,3707.67,5208000.0,1366.9,True,75.0,False,2.7621445718690074
2024-06-10,3669.66,5135000.0,1366.9,False,72.0,False,2.3712193913448143
2024-06-11,3498.16,4959000.0,1377.9,False,74.0,False,2.8813699607043164
2024-06-12,3560.45,5006000.0,1377.4,False,72.0,False,2.0765246335581633
2024-06-13,3469.18,4915000.0,1377.8,False,70.0,False,2.8277913767607465
2024-06-14,3480.51,4957000.0,1371.0,False,74.0,False,3.8815875975954928
2024-06-15,3567.87,5062000.0,1377.7,True,74.0,False,2.981321483696231
2024-06-16,3622.96,5121000.0,1377.7,True,71.0,False,2.597452718377613
2024-06-17,3509.56,4946000.0,1377.7,False,71.0,False,2.29320408550735
2024-06-18,3482.34,4900000.0,1380.4,False,74.0,False,1.934209191667402
2024-06-19,3558.85,5020000.0,1380.5,False,64.0,False,2.178052920568052
2024-06-20,3511.26,4973000.0,1380.8,False,60.0,False,2.571024128968591
2024-06-21,3517.18,4955000.0,1383.8,False,63.0,False,1.806554034492014
2024-06-22,3494.26,4945000.0,1389.1,True,53.0,False,1.8773331534281956
2024-06-23,3419.38,4820000.0,1389.1,True,55.0,False,1.476658907987316
2024-06-24,3352.0,4753000.0,1389.1,False,51.0,False,2.0775629693785547
2024-06-25,3393.06,4803000.0,1389.7,False,30.0,False,1.859136393044447
2024-06-26,3370.76,4766000.0,1386.4,False,46.0,False,1.9853185376314195
2024-06-27,3450.34,4863000.0,1390.1,False,40.0,False,1.3902825268973906
2024-06-28,3379.51,4761000.0,1389.2,False,47.0,False,1.4097404026262472
2024-06-29,3377.62,4754000.0,1382.4,True,30.0,False,1.8156796578436607
2024-06-30,3436.73,4821000.0,1382.4,True,47.0,False,1.4747505461425447
2024-07-01,3440.46,4835000.0,1382.4,False,53.0,False,1.6590952738662512
2024-07-02,3420.43,4811000.0,1380.8,False,51.0,False,1.8647377956846345
2024-07-03,3294.75,4672000.0,1387.4,False,50.0,False,2.2065378647713185
2024-07-04,3059.31,4379000.0,1389.4,False,44.0,False,3.020621217808972
2024-07-05,2980.43,4266000.0,1381.9,False,29.0,False,3.577472244268165
2024-07-06,3065.5,4365000.0,1379.0,True,26.0,False,3.25679989790233
2024-07-07,2930.24,4164000.0,1379.0,True,29.0,False,3.048876725667782
2024-07-08,3017.51,4290000.0,1379.0,False,28.0,False,3.0965916845956176
2024-07-09,3065.06,4336000.0,1379.4,False,27.0,False,2.5557633221159337
2024-07-10,3099.12,4397000.0,1383.4,False,28.0,False,2.558179125483706
2024-07-11,3098.25,4381000.0,1385.6,False,29.0,False,2.051388989053482
2024-07-12,3133.24,4413000.0,1380.1,False,25.0,False,2.0539242834587412
2024-07-13,3174.01,4450000.0,1376.3,True,25.0,False,1.868194865642292
2024-07-14,3243.56,4557000.0,1376.3,True,33.0,False,2.0807806735248624
2024-07-15,3481.62,4900000.0,1376.3,False,52.0,False,2.259014191891251
2024-07-16,3442.83,4809000.0,1381.9,False,65.0,False,1.0793828421281404
2024-07-17,3386.0,4730000.0,1386.0,False,69.0,False,0.7884941730186945
2024-07-18,3424.99,4811000.0,1381.5,False,61.0,False,1.677570328587974
2024-07-19,3502.18,4888000.0,1379.9,False,60.0,False,1.1451630948393854
2024-07-20,3516.03,4928000.0,1386.6,True,74.0,False,1.0803952198656042
2024-07-21,3534.29,4932000.0,1386.6,True,74.0,False,0.6397826472574808
2024-07-22,3438.08,4808000.0,1386.6,False,70.0,False,0.8549654984057131
2024-07-23,3481.01,4870000.0,1388.6,False,71.0,False,0.750342082684341
2024-07-24,3334.24,4674000.0,1385.1,False,69.0,False,1.2070395864670624
2024-07-25,3173.67,4463000.0,1385.1,False,68.0,False,1.5275698251214995
2024-07-26,3272.82,4571000.0,1385.4,False,68.0,False,0.8123915516376812
2024-07-27,3248.17,4515000.0,1385.4,True,72.0,False,0.3330051775177312
2024-07-28,3268.03,4569000.0,1385.4,True,71.0,False,0.9159795592701858
2024-07-29,3316.87,4641000.0,1385.4,False,74.0,False,0.9968746683612252
2024-07-30,3278.17,4597000.0,1382.0,False,67.0,False,1.469375891203839
2024-07-31,3231.48,4518000.0,1384.6,False,61.0,False,0.9765264200428224
2024-08-01,3201.67,4500000.0,1380.1,False,52.0,False,1.841641625868351
2024-08-02,2988.11,4213000.0,1365.9,False,57.0,False,3.2228802624078012
2024-08-03,2901.94,4110000.0,1372.8,True,37.0,False,3.1682639503614496
2024-08-04,2687.6,3790000.0,1372.8,True,34.0,False,2.722908385953482
2024-08-05,2418.6,3483000.0,1372.8,False,26.0,False,4.901610421332592
2024-08-06,2459.87,3526000.0,1360.6,False,17.0,False,5.351248169469036
2024-08-07,2341.41,3338000.0,1372.2,False,29.0,False,3.894234732811164
2024-08-08,2681.59,3757000.0,1376.4,False,20.0,False,1.7897748400318436
2024-08-09,2597.9,3654000.0,1377.7,False,48.0,False,2.0919395583419487
2024-08-10,2608.76,3669000.0,1369.4,True,40.0,False,2.703031139359724
2024-08-11,2554.65,3601000.0,1369.4,True,39.0,False,2.9346020456098243
2024-08-12,2721.15,3817000.0,1369.4,False,25.0,False,2.4328730506681273
2024-08-13,2701.01,3774000.0,1367.7,False,31.0,False,2.160934479028631
2024-08-14,2659.82,3732000.0,1370.3,False,30.0,False,2.3938163599487527
2024-08-15,2568.73,3616000.0,1361.4,False,29.0,False,3.4008759121369136
2024-08-16,2591.52,3623000.0,1361.4,False,27.0,False,2.689969039294615
2024-08-17,2613.18,3638000.0,1360.1,True,25.0,False,2.358173692017118
2024-08-18,2610.67,3640000.0,1360.1,True,31.0,False,2.5129106090317377
2024-08-19,2635.15,3620000.0,1360.1,False,28.0,False,1.0025616105058257
2024-08-20,2571.51,3522000.0,1337.8,False,30.0,False,2.378778237577861
2024-08-21,2629.38,3564000.0,1332.0,False,26.0,False,1.7607069223800176
2024-08-22,2622.0,3557000.0,1332.4,False,39.0,False,1.8161225443622753
2024-08-23,2761.58,3690000.0,1335.9,False,34.0,False,0.0218280156153882
2024-08-24,2766.4,3701000.0,1340.1,True,56.0,False,-0.1686596681471308
2024-08-25,2744.47,3689000.0,1340.1,True,54.0,False,0.3027777060853776
2024-08-26,2679.25,3605000.0,1340.1,False,55.0,False,0.4048802425665077
2024-08-27,2455.98,3346000.0,1323.9,False,48.0,False,2.9072395600407086
2024-08-28,2527.31,3445000.0,1330.4,False,30.0,False,2.458613423854983
2024-08-29,2526.28,3437000.0,1334.7,False,29.0,False,1.9329018052425484
2024-08-30,2524.99,3435000.0,1335.3,False,34.0,False,1.8798342943447732
2024-08-31,2511.91,3419000.0,1334.8,True,29.0,False,1.9715047248203057
2024-09-01,2424.55,3317000.0,1334.8,True,26.0,False,2.493925960278931
2024-09-02,2536.74,3442000.0,1334.8,False,26.0,False,1.6526514417243954
2024-09-03,2424.05,3304000.0,1338.8,False,26.0,False,1.8082005359264963
2024-09-04,2449.67,3323000.0,1341.0,False,27.0,False,1.1565431843599372
2024-09-05,2367.37,3220000.0,1342.0,False,29.0,False,1.353141875317787
2024-09-06,2223.7,3039000.0,1335.8,False,22.0,False,2.308817458668777
2024-09-07,2272.21,3088000.0,1330.4,True,23.0,False,2.1519328827503292
2024-09-08,2295.89,3118000.0,1330.4,True,29.0,False,2.080502258176553
2024-09-09,2358.19,3196000.0,1330.4,False,26.0,False,1.869867443231077
2024-09-10,2387.63,3232000.0,1339.5,False,33.0,False,1.055884377760341
2024-09-11,2339.22,3158000.0,1344.3,False,37.0,False,0.4256979189931398
2024-09-12,2360.79,3179000.0,1340.3,False,31.0,False,0.4687857424756858
2024-09-13,2438.15,3267000.0,1339.6,False,32.0,False,0.0261549871929611
2024-09-14,2416.65,3244000.0,1331.0,True,50.0,False,0.8530492261898948
2024-09-15,2314.85,3125000.0,1331.0,True,51.0,False,1.425956447175003
2024-09-16,2294.61,3094000.0,1331.0,True,39.0,False,1.305581078679241
2024-09-17,2340.59,3147000.0,1331.0,True,33.0,False,1.0167384478813046
2024-09-18,2373.93,3179000.0,1331.0,True,45.0,False,0.610791053911286
2024-09-19,2464.56,3286000.0,1331.0,False,49.0,False,0.1728680073759481
2024-09-20,2560.29,3423000.0,1331.8,False,54.0,False,0.3872895881750438
2024-09-21,2611.4,3482000.0,1329.9,True,54.0,False,0.2620040239213583
2024-09-22,2579.94,3451000.0,1329.9,True,52.0,False,0.5810968383241244
2024-09-23,2645.84,3538000.0,1329.9,False,50.0,False,0.5484232714709103
2024-09-24,2652.0,3519000.0,1335.5,False,54.0,False,-0.6422256141462412
2024-09-25,2578.9,3449000.0,1334.3,False,59.0,False,0.2317253451250112
2024-09-26,2631.11,3478000.0,1328.4,False,50.0,False,-0.4911503896058766
2024-09-27,2693.53,3560000.0,1329.7,False,61.0,False,-0.6027172300525074
2024-09-28,2673.9,3519000.0,1319.6,True,64.0,False,-0.2686268362178223
2024-09-29,2656.3,3480000.0,1319.6,True,63.0,False,-0.7204466137496035
2024-09-30,2601.49,3440000.0,1319.6,False,61.0,False,0.2060573277619104
2024-10-01,2446.85,3281000.0,1306.9,True,50.0,False,2.6021652499872427
2024-10-02,2363.0,3188000.0,1306.9,False,42.0,False,3.2314988705249847
2024-10-03,2348.74,3189000.0,1333.3,True,37.0,False,1.833740441465692
2024-10-04,2413.38,3261000.0,1320.1,False,41.0,False,2.3571672917048536
2024-10-05,2413.42,3271000.0,1333.3,True,49.0,False,1.652896420155625
2024-10-06,2438.77,3282000.0,1333.3,True,50.0,False,0.9345505742024196
2024-10-07,2421.75,3269000.0,1333.3,False,50.0,False,1.241304646738195
2024-10-08,2439.84,3305000.0,1346.5,False,49.0,False,0.6013384890895201
2024-10-09,2369.6,3219000.0,1347.8,True,49.0,False,0.7907051168688728
2024-10-10,2385.24,3246000.0,1347.8,False,39.0,False,0.9696799585144243
2024-10-11,2438.46,3292000.0,1349.4,False,32.0,False,0.0468650879487775
2024-10-12,2475.09,3330000.0,1348.6,True,49.0,False,-0.236866260287738
2024-10-13,2467.79,3329000.0,1348.6,True,50.0,False,0.0281967738124944
2024-10-14,2628.88,3528000.0,1348.6,False,48.0,False,-0.4881824120484879
2024-10-15,2606.53,3524000.0,1354.9,False,65.0,False,-0.2148466378490088
2024-10-16,2610.39,3541000.0,1360.4,False,73.0,False,-0.2865124155276732
2024-10-17,2605.01,3550000.0,1363.7,False,71.0,False,-0.0690266020606067
2024-10-18,2641.11,3601000.0,1366.5,False,73.0,False,-0.223791717772015
2024-10-19,2647.45,3615000.0,1371.1,True,72.0,False,-0.4109925387736357
2024-10-20,2746.98,3738000.0,1371.1,True,73.0,False,-0.7536214019848386
2024-10-21,2666.63,3651000.0,1371.1,False,72.0,False,-0.1426718891689993
2024-10-22,2621.78,3612000.0,1370.4,False,70.0,False,0.5319590162531584
2024-10-23,2523.84,3499000.0,1380.1,False,71.0,False,0.4550021903382051
2024-10-24,2535.39,3500000.0,1382.0,False,69.0,False,-0.1115605463016367
2024-10-25,2440.1,3433000.0,1380.5,False,72.0,False,1.9130425850906851
2024-10-26,2482.04,3475000.0,1384.4,True,72.0,True,1.1310327067782566
2024-10-27,2507.22,3496000.0,1384.4,True,74.0,False,0.7203879391636248
2024-10-28,2566.49,3579000.0,1384.4,False,72.0,False,0.7303936923515719
2024-10-29,2639.28,3674000.0,1387.0,False,72.0,False,0.3638295358217025
2024-10-30,2659.36,3695000.0,1383.1,False,77.0,False,0.4578153278874897
2024-10-31,2518.37,3514000.0,1383.3,False,77.0,False,0.8708877550180238
2024-11-01,2511.57,3516000.0,1379.3,False,75.0,False,1.4950456644006629
